date,open,high,low,close,volume,vwap,symbol,sma,ema,wma,dema,tema,williams,rsi,adx,ratingScore,minus_10_price,minus_5_price,minus_4_price,minus_3_price,minus_2_price,target
2022-02-17,136.15,136.84,132.2,132.31,30968120.0,134.375,GOOG,138.65357142857144,136.8341977875281,137.47485714285716,136.06163818260055,135.79324211381888,-99.44723618090445,41.90461573161524,17.39739336488372,4.0,138.94,134.13,134.13,135.3,136.43,130.47
2022-02-18,133.04,133.82,130.31,130.47,31858600.0,131.91,GOOG,138.28,135.98563808252436,136.3837142857143,134.58066801391723,133.79996901911744,-99.26571821936669,39.69862460241033,17.547746912973416,4.0,139.21,134.13,135.3,136.43,137.49,130.47
2022-02-19,133.04,133.82,130.31,130.47,31858600.0,131.91,GOOG,138.28,135.98563808252436,136.3837142857143,134.58066801391723,133.79996901911744,-99.26571821936669,39.69862460241033,17.547746912973416,4.0,141.45,135.3,136.43,137.49,132.31,129.4
2022-02-20,133.04,133.82,130.31,130.47,31858600.0,131.91,GOOG,138.28,135.98563808252436,136.3837142857143,134.58066801391723,133.79996901911744,-99.26571821936669,39.69862460241033,17.547746912973416,4.0,138.6,136.43,137.49,132.31,130.47,127.59
2022-02-21,133.04,133.82,130.31,130.47,31858600.0,131.91,GOOG,138.28,135.98563808252436,136.3837142857143,134.58066801391723,133.79996901911744,-99.26571821936669,39.69862460241033,17.547746912973416,4.0,134.13,137.49,132.31,130.47,130.47,132.67
2022-02-22,129.99,131.9,127.74,129.4,38906580.0,129.7575,GOOG,137.67428571428573,135.10755300485445,135.1997142857143,133.12890521141435,131.95511205439928,-93.18555008210177,38.43161142443321,18.139068611724404,4.0,134.13,132.31,130.47,130.47,130.47,134.52
2022-02-23,131.08,131.75,127.5,127.59,26431280.0,129.48,GOOG,136.21357142857144,134.1052126042072,133.85514285714285,131.52168950266483,129.98017683289652,-99.5837187789084,36.31992193453765,18.729683773444833,4.0,134.13,130.47,130.47,130.47,130.47,134.52
2022-02-24,125.0,133.04,124.76,132.67,43165080.0,128.8675,GOOG,135.50071428571428,133.91385092364624,133.38266666666667,131.5089507791567,130.32777969480327,-60.0101112234581,45.38950634096764,19.740190956963982,4.0,135.3,130.47,130.47,130.47,129.4,134.52
2022-02-25,133.53,135.39,131.76,134.52,26235860.0,133.8,GOOG,134.89357142857142,133.9946708004934,133.25190476190477,131.98046790186999,131.29539057518102,-48.87375589313771,48.278506440382706,19.965777936444727,4.0,136.43,130.47,130.47,129.4,127.59,134.89
2022-02-26,133.53,135.39,131.76,134.52,26235860.0,133.8,GOOG,134.89357142857142,133.9946708004934,133.25190476190477,131.98046790186999,131.29539057518102,-48.87375589313771,48.278506440382706,19.965777936444727,4.0,137.49,130.47,129.4,127.59,132.67,134.17
2022-02-27,133.53,135.39,131.76,134.52,26235860.0,133.8,GOOG,134.89357142857142,133.9946708004934,133.25190476190477,131.98046790186999,131.29539057518102,-48.87375589313771,48.278506440382706,19.965777936444727,4.0,132.31,129.4,127.59,132.67,134.52,134.75
2022-02-28,133.28,135.64,132.83,134.89,29675680.0,134.16,GOOG,134.6042857142857,134.11404802709427,133.25142857142856,132.47186577800807,132.2005499911432,-41.848450057405394,48.86119528838645,20.10037163735519,4.0,130.47,127.59,132.67,134.52,134.52,134.31
2022-03-01,134.48,136.11,133.38,134.17,24639920.0,134.535,GOOG,134.2442857142857,134.12150829014837,133.1935238095238,132.7047492355872,132.66497565555932,-45.981630309988624,47.734228767167366,20.07759339402457,4.0,130.47,132.67,134.52,134.52,134.52,132.12
2022-03-02,134.61,135.62,133.43,134.75,23966740.0,134.6025,GOOG,133.76571428571427,134.20530718479526,133.26095238095238,133.0500750462029,133.242261270685,-40.071985602879465,48.75950392327131,20.05644216807471,4.0,130.47,134.52,134.52,134.52,134.89,132.12
2022-03-03,135.98,136.71,133.43,134.31,19779300.0,135.1075,GOOG,133.4592857142857,134.21926622682258,133.33352380952383,133.2301628764662,133.54070255415522,-34.22865013774105,47.99039689738193,19.66318875984269,4.0,130.47,134.52,134.52,134.89,134.17,132.12
2022-03-04,133.38,134.2,130.41,132.12,24472240.0,132.5275,GOOG,133.31571428571428,133.93936406324624,133.1549523809524,132.83955928450456,133.01275243390114,-44.200151630022674,44.249212075066964,20.001604751962766,4.0,129.4,134.52,134.89,134.17,134.75,126.46
2022-03-05,133.38,134.2,130.41,132.12,24472240.0,132.5275,GOOG,133.31571428571428,133.93936406324624,133.1549523809524,132.83955928450456,133.01275243390114,-44.200151630022674,44.249212075066964,20.001604751962766,4.0,127.59,134.89,134.17,134.75,134.31,127.28
2022-03-06,133.38,134.2,130.41,132.12,24472240.0,132.5275,GOOG,133.31571428571428,133.93936406324624,133.1549523809524,132.83955928450456,133.01275243390114,-44.200151630022674,44.249212075066964,20.001604751962766,4.0,132.67,134.17,134.75,134.31,132.12,133.87
2022-03-07,131.9,131.9,126.41,126.46,39177900.0,129.1675,GOOG,132.68428571428572,132.94211552148008,132.24085714285712,131.12466931037326,130.6528141318005,-87.11144806671727,36.35996916764119,21.07836167318095,4.0,134.52,134.75,134.31,132.12,132.12,132.68
2022-03-08,126.25,131.25,125.86,127.28,35249560.0,127.66,GOOG,132.03071428571428,132.18716678528273,131.52028571428573,129.95775783095246,129.1917822987291,-80.89461713419259,38.0823390878304,22.173188125407844,4.0,134.52,134.31,132.12,132.12,132.12,130.48
2022-03-09,131.4,134.2,130.09,133.87,32257440.0,132.39,GOOG,131.77214285714285,132.41154454724503,131.7655238095238,130.6738508471928,130.43615860630683,-24.586092715231782,49.83317829993162,22.15907402447357,4.0,134.52,132.12,132.12,132.12,126.46,130.48
2022-03-10,131.46,133.54,131.4,132.68,24265200.0,132.27,GOOG,131.79857142857145,132.44733860761235,131.88657142857144,130.9723589198854,130.9940444551329,-33.72384937238494,48.059480432420266,22.145968073606024,4.0,134.89,132.12,132.12,126.46,127.28,130.48
2022-03-11,134.0,134.2,130.3,130.48,26599800.0,132.245,GOOG,131.79928571428573,132.18502679326403,131.7107619047619,130.67937415813213,130.67158506759566,-52.13389121338926,44.87919213955121,22.377612071129267,4.0,134.17,132.12,126.46,127.28,133.87,126.74
2022-03-12,134.0,134.2,130.3,130.48,26599800.0,132.245,GOOG,131.79928571428573,132.18502679326403,131.7107619047619,130.67937415813213,130.67158506759566,-52.13389121338926,44.87919213955121,22.377612071129267,4.0,134.75,126.46,127.28,133.87,132.68,129.66
2022-03-13,134.0,134.2,130.3,130.48,26599800.0,132.245,GOOG,131.79928571428573,132.18502679326403,131.7107619047619,130.67937415813213,130.67158506759566,-52.13389121338926,44.87919213955121,22.377612071129267,4.0,134.31,127.28,133.87,132.68,130.48,133.69
2022-03-14,130.57,131.03,126.41,126.74,30253860.0,128.6875,GOOG,131.6092857142857,131.45902322082884,131.03619047619048,129.5249211742707,129.14684780590295,-83.43096234309633,40.02962929009447,23.353819643490677,4.0,132.12,133.87,132.68,130.48,130.48,134.6
2022-03-15,127.74,130.52,126.57,129.66,30292600.0,128.6225,GOOG,131.75714285714284,131.21915345805166,130.7762857142857,129.3350445566277,129.0507083631586,-58.99581589958167,45.02448345546148,24.260298103540556,4.0,132.12,132.68,130.48,130.48,130.48,136.8
2022-03-16,131.0,133.77,129.2,133.69,32058200.0,131.915,GOOG,131.82999999999998,131.54859966364478,131.034,130.20122532725804,130.4199705826171,-27.83410138248855,51.08035003176891,23.920780619021965,4.0,132.12,130.48,130.48,130.48,126.74,136.8
2022-03-17,133.32,134.74,132.72,134.6,23994380.0,133.845,GOOG,131.83571428571426,131.95545304182548,131.4033333333333,131.1403348780469,131.79120278228513,-19.44700460829504,52.35658572289655,23.284532161368418,4.0,126.46,130.48,130.48,126.74,129.66,136.8
2022-03-18,133.88,136.91,132.93,136.8,45899700.0,135.13,GOOG,131.97214285714287,132.60139263624876,132.0652380952381,132.45477120947416,133.5982205652174,-0.9954751131220385,55.38682320785843,22.011319005248282,4.0,127.28,130.48,126.74,129.66,133.69,136.48
2022-03-19,133.88,136.91,132.93,136.8,45899700.0,135.13,GOOG,131.97214285714287,132.60139263624876,132.0652380952381,132.45477120947416,133.5982205652174,-0.9954751131220385,55.38682320785843,22.011319005248282,4.0,133.87,126.74,129.66,133.69,134.6,140.28
2022-03-20,133.88,136.91,132.93,136.8,45899700.0,135.13,GOOG,131.97214285714287,132.60139263624876,132.0652380952381,132.45477120947416,133.5982205652174,-0.9954751131220385,55.38682320785843,22.011319005248282,4.0,132.68,129.66,133.69,134.6,136.8,138.5
2022-03-21,136.85,137.58,134.61,136.48,26632460.0,136.38,GOOG,132.13714285714286,133.11854028474892,132.6662857142857,133.4396630102444,134.8360307171893,-9.385665529010423,54.84045325728743,20.626584155211653,4.0,130.48,133.69,134.6,136.8,136.8,141.31
2022-03-22,136.5,141.5,136.5,140.28,29776860.0,138.695,GOOG,132.53214285714284,134.07340158011573,133.752,135.17925439819638,137.06953915778914,-7.800511508951399,59.89929050796481,20.02737493342614,4.0,130.48,134.6,136.8,136.8,136.8,141.52
2022-03-23,139.14,140.03,138.17,138.5,25302320.0,138.96,GOOG,132.83142857142857,134.66361470276695,134.54771428571428,136.1335385180679,138.08731350730585,-19.18158567774936,56.69545320411447,19.470966370339596,4.0,130.48,136.8,136.8,136.8,136.48,141.52
2022-03-24,139.27,141.4,138.04,141.31,20544720.0,140.005,GOOG,133.48785714285717,135.5497994090647,135.67819047619048,137.59176012778354,139.78079710141859,-1.214833759590778,60.30502214048719,19.30188113332996,4.0,126.74,136.8,136.8,136.48,140.28,141.52
2022-03-25,141.75,141.96,139.7,141.52,19289080.0,141.2325,GOOG,134.56357142857144,136.34582615452274,136.74914285714286,138.80541529014272,141.06452529527408,-2.7329192546583694,60.569537788520705,19.285951792522177,4.0,129.66,136.8,136.48,140.28,138.5,141.95
2022-03-26,141.75,141.96,139.7,141.52,19289080.0,141.2325,GOOG,134.56357142857144,136.34582615452274,136.74914285714286,138.80541529014272,141.06452529527408,-2.7329192546583694,60.569537788520705,19.285951792522177,4.0,133.69,136.48,140.28,138.5,141.31,143.25
2022-03-27,141.75,141.96,139.7,141.52,19289080.0,141.2325,GOOG,134.56357142857144,136.34582615452274,136.74914285714286,138.80541529014272,141.06452529527408,-2.7329192546583694,60.569537788520705,19.285951792522177,4.0,134.6,140.28,138.5,141.31,141.52,142.64
2022-03-28,140.68,141.98,139.83,141.95,23773080.0,141.11,GOOG,135.61142857142858,137.0930493339197,137.734,139.87228667360105,142.1072104549014,-0.19267822736031567,61.14055116937572,19.27645222095446,4.0,136.8,138.5,141.31,141.52,141.52,139.65
2022-03-29,143.16,144.16,142.48,143.25,28678420.0,143.2625,GOOG,136.28142857142856,137.9139760893971,138.7524761904762,141.03411830520133,143.2665031416348,-5.126760563380262,62.89024509288989,19.82803007604997,4.0,136.8,141.31,141.52,141.52,141.52,140.7
2022-03-30,142.87,143.48,142.17,142.64,21046380.0,142.79,GOOG,136.99285714285716,138.54411261081083,139.6002857142857,141.7943541830664,143.84184048356656,-8.563380281690199,61.49114371570156,20.207373711838837,4.0,136.8,141.52,141.52,141.52,141.95,140.7
2022-03-31,142.45,142.64,139.62,139.65,29516320.0,141.09,GOOG,137.64785714285713,138.6915642627027,139.95457142857143,141.6362317236305,143.14588895424652,-25.4084507042253,55.0289075607072,19.53325879905657,4.0,136.48,141.52,141.52,141.95,143.25,140.7
2022-04-01,140.01,140.95,138.8,140.7,23480020.0,140.115,GOOG,138.645,138.95935569434235,140.36152380952382,141.74348673456745,142.91272476982576,-19.67026719727122,56.74792390675995,18.604705836898294,4.0,140.28,141.52,141.95,143.25,142.64,143.64
2022-04-02,140.01,140.95,138.8,140.7,23480020.0,140.115,GOOG,138.645,138.95935569434235,140.36152380952382,141.74348673456745,142.91272476982576,-19.67026719727122,56.74792390675995,18.604705836898294,4.0,138.5,141.95,143.25,142.64,139.65,141.06
2022-04-03,140.01,140.95,138.8,140.7,23480020.0,140.115,GOOG,138.645,138.95935569434235,140.36152380952382,141.74348673456745,142.91272476982576,-19.67026719727122,56.74792390675995,18.604705836898294,4.0,141.31,143.25,142.64,139.65,140.7,137.18
2022-04-04,140.82,144.04,140.82,143.64,19084900.0,142.33,GOOG,139.64357142857142,139.58344160176335,141.0275238095238,142.53722962305665,143.6976053038729,-3.475935828877072,61.21804217140338,18.639411918568953,4.0,141.52,142.64,139.65,140.7,140.7,136.47
2022-04-05,143.4,143.59,140.94,141.06,19255560.0,142.2475,GOOG,140.17,139.78031605486157,141.21638095238094,142.5108901993342,143.32309709613034,-27.097902097902054,55.7708079451863,18.671638994405992,4.0,141.52,139.65,140.7,140.7,140.7,134.01
2022-04-06,139.16,139.85,136.42,137.18,23574600.0,138.1525,GOOG,140.3542857142857,139.43360724754672,140.81771428571426,141.49962387308346,141.62758666722905,-62.15494211932321,48.74603045906656,17.553261165103102,4.0,141.52,140.7,140.7,140.7,143.64,134.01
2022-04-07,136.62,137.7,134.86,136.47,19448540.0,136.4125,GOOG,140.33071428571427,139.0384596145405,140.29980952380953,140.48654607473364,140.06190768636208,-80.5235602094242,47.56536256361936,16.961851096907758,4.0,141.95,140.7,140.7,143.64,141.06,134.01
2022-04-08,136.25,136.25,133.75,134.01,16434480.0,135.065,GOOG,140.1542857142857,138.3679983326018,139.45704761904761,139.0419401537556,138.00299486333276,-97.50240153698375,43.62292584324448,16.71806097502286,4.0,143.25,140.7,143.64,141.06,137.18,129.8
2022-04-09,136.25,136.25,133.75,134.01,16434480.0,135.065,GOOG,140.1542857142857,138.3679983326018,139.45704761904761,139.0419401537556,138.00299486333276,-97.50240153698375,43.62292584324448,16.71806097502286,4.0,142.64,143.64,141.06,137.18,136.47,128.37
2022-04-10,136.25,136.25,133.75,134.01,16434480.0,135.065,GOOG,140.1542857142857,138.3679983326018,139.45704761904761,139.0419401537556,138.00299486333276,-97.50240153698375,43.62292584324448,16.71806097502286,4.0,139.65,141.06,137.18,136.47,134.01,130.29
2022-04-11,132.9,132.94,129.62,129.8,24187340.0,131.315,GOOG,139.40571428571428,137.22559855492156,138.07647619047617,136.81960165926535,134.98323551966354,-98.76203576341123,37.842204670220525,17.47245897893169,4.0,140.7,137.18,136.47,134.01,134.01,127.25
2022-04-12,132.42,132.42,127.58,128.37,23003220.0,130.1975,GOOG,138.68214285714285,136.044852080932,136.60504761904764,134.66967449390566,132.23820057373004,-95.23522316043423,36.09266111010681,18.57763537868714,4.0,140.7,136.47,134.01,134.01,134.01,127.25
2022-04-13,128.63,130.66,128.44,130.29,19542960.0,129.505,GOOG,137.89500000000004,135.27753847014105,135.48609523809523,133.42071276536606,130.89600699916502,-83.65500603136311,40.097137870446744,19.603870607031492,4.0,140.7,134.01,134.01,134.01,129.8,127.25
2022-04-14,130.65,130.71,127.11,127.25,23483360.0,128.93,GOOG,136.8757142857143,134.20720000745558,134.0667619047619,131.6703243956565,128.89286947886137,-99.17888563049853,36.22653287213266,20.823245914532386,4.0,143.64,134.01,134.01,129.8,128.37,127.25
2022-04-15,130.65,130.71,127.11,127.25,23483360.0,128.93,GOOG,136.8757142857143,134.20720000745558,134.0667619047619,131.6703243956565,128.89286947886137,-99.17888563049853,36.22653287213266,20.823245914532386,4.0,141.06,134.01,129.8,128.37,130.29,127.96
2022-04-16,130.65,130.71,127.11,127.25,23483360.0,128.93,GOOG,136.8757142857143,134.20720000745558,134.0667619047619,131.6703243956565,128.89286947886137,-99.17888563049853,36.22653287213266,20.823245914532386,4.0,137.18,129.8,128.37,130.29,127.25,130.53
2022-04-17,130.65,130.71,127.11,127.25,23483360.0,128.93,GOOG,136.8757142857143,134.20720000745558,134.0667619047619,131.6703243956565,128.89286947886137,-99.17888563049853,36.22653287213266,20.823245914532386,4.0,136.47,128.37,130.29,127.25,127.25,128.25
2022-04-18,127.41,128.71,126.58,127.96,14917200.0,127.665,GOOG,135.8764285714286,133.37424000646152,132.87800000000001,130.45371580870747,127.71409277299071,-92.1501706484642,37.73820146341399,22.060988176715814,4.0,134.01,130.29,127.25,127.25,127.25,124.94
2022-04-19,128.08,130.9,127.45,130.53,22719300.0,129.24,GOOG,134.96785714285716,132.9950080056,132.16514285714285,130.13521930013317,127.81351676249426,-77.37686139747993,43.004623350266314,22.28269953638033,4.0,134.01,127.25,127.25,127.25,127.25,119.61
2022-04-20,131.28,131.92,127.89,128.25,22609380.0,129.835,GOOG,133.94,132.36234027152,131.26942857142856,129.3355446905794,127.1786631992151,-90.43528064146619,39.789149046179844,22.08601595491159,4.0,134.01,127.25,127.25,127.25,127.96,119.61
2022-04-21,129.35,130.31,124.65,124.94,30157540.0,127.3125,GOOG,132.8892857142857,131.372694901984,130.06942857142857,127.89177941157098,125.62891153084581,-98.5043837029397,35.62468808101653,22.67056164093824,4.0,129.8,127.25,127.25,127.96,130.53,119.61
2022-04-22,125.0,125.45,119.14,119.61,46410300.0,122.3,GOOG,131.38285714285715,129.80433558171947,128.29885714285712,125.42829741246558,122.69137226084166,-98.11244979919678,30.152069628711388,24.191709791833976,4.0,128.37,127.25,127.96,130.53,128.25,123.25
2022-04-23,125.0,125.45,119.14,119.61,46410300.0,122.3,GOOG,131.38285714285715,129.80433558171947,128.29885714285712,125.42829741246558,122.69137226084166,-98.11244979919678,30.152069628711388,24.191709791833976,4.0,130.29,127.96,130.53,128.25,124.94,119.51
2022-04-24,125.0,125.45,119.14,119.61,46410300.0,122.3,GOOG,131.38285714285715,129.80433558171947,128.29885714285712,125.42829741246558,122.69137226084166,-98.11244979919678,30.152069628711388,24.191709791833976,4.0,127.25,130.53,128.25,124.94,119.61,115.02
2022-04-25,119.43,123.28,118.77,123.25,34521800.0,121.1825,GOOG,129.92642857142857,128.93042417082353,127.2144761904762,124.38046786802701,121.85773702088267,-81.95004029008864,37.24244126775582,25.660261624341068,4.0,127.25,128.25,124.94,119.61,119.61,119.41
2022-04-26,122.75,122.75,119.16,119.51,49393040.0,121.0425,GOOG,128.38714285714286,127.67436761471373,125.82561904761903,122.64248980366159,120.03845776231498,-96.4895635673624,33.481665716459545,27.02391689738337,4.0,127.25,124.94,119.61,119.61,119.61,114.97
2022-04-27,114.37,117.5,113.12,115.02,62238119.0,115.0025,GOOG,126.80428571428571,125.98711859941857,124.04333333333335,120.16387534991756,117.22119753409478,-92.27013832384056,29.61520628645323,29.117276553708056,4.0,127.25,119.61,119.61,119.61,123.25,114.97
2022-04-28,117.12,120.44,115.14,119.41,36790940.0,118.0275,GOOG,125.58571428571427,125.11016945282942,123.05742857142857,119.30333604288464,116.7672371301203,-72.80587980977089,37.24570179817842,29.95573261603285,4.0,127.96,119.61,119.61,123.25,119.51,114.97
