date,open,high,low,close,volume,vwap,symbol,sma,ema,wma,dema,tema,williams,rsi,adx,ratingScore,minus_10_price,minus_5_price,minus_4_price,minus_3_price,minus_2_price,target
2023-10-29,294.48,299.31,292.97,296.73,29596256.0,295.8725,META,313.09000000000003,307.2796517428831,307.9320952380952,303.9526353416477,298.471714375034,-66.11263199061395,42.75200890193839,16.008777498082207,4.0,312.81,312.55,299.53,288.35,296.73,311.85
2023-10-30,299.09,309.4,299.05,302.66,28435053.0,302.55,META,311.71999999999997,306.6636981771654,306.5414285714286,303.24645753913927,298.4181316961889,-54.51701212358226,46.9010105381041,16.016199365077114,4.0,308.65,299.53,288.35,296.73,296.73,310.87
2023-10-31,303.31,303.68,296.86,301.27,19434168.0,301.28,META,309.8235714285715,305.94453842021,305.14809523809527,302.3596580778927,298.02982127028315,-57.23504106374661,46.05838074490172,16.205106832901638,4.0,308.65,288.35,296.73,296.73,296.73,314.6
2023-11-01,301.85,312.74,301.85,311.85,20434580.0,307.0725,META,308.94428571428574,306.7319332975153,305.4182857142857,304.3074458945049,301.560594541976,-30.275032230339427,52.98257164186719,15.370186590651894,4.0,308.65,296.73,296.73,296.73,302.66,314.6
2023-11-02,317.3,318.82,308.33,310.87,21631820.0,313.83,META,308.67142857142863,307.2836755245133,305.67504761904763,305.66062970530254,303.9746079057373,-32.380747743876206,52.31272179647834,14.541852087204399,4.0,314.01,296.73,296.73,302.66,301.27,314.6
2023-11-03,312.55,315.55,311.02,314.6,16764315.0,313.43,META,308.20357142857154,308.2591854545782,306.46552380952386,307.6979876839851,307.1570370998305,-24.366136656639387,54.662204571776435,13.772684334003154,4.0,312.55,296.73,302.66,301.27,311.85,315.8
2023-11-04,312.55,315.55,311.02,314.6,16764315.0,313.43,META,308.20357142857154,308.2591854545782,306.46552380952386,307.6979876839851,307.1570370998305,-24.366136656639387,54.662204571776435,13.772684334003154,4.0,299.53,302.66,301.27,311.85,310.87,318.82
2023-11-05,312.55,315.55,311.02,314.6,16764315.0,313.43,META,308.20357142857154,308.2591854545782,306.46552380952386,307.6979876839851,307.1570370998305,-24.366136656639387,54.662204571776435,13.772684334003154,4.0,288.35,301.27,311.85,310.87,314.6,319.78
2023-11-06,315.98,318.33,314.45,315.8,12887699.0,316.14,META,307.6178571428572,309.26462739396777,307.478380952381,309.64963900692476,310.0008632997342,-21.787709497206663,55.423120182773175,13.335879264815736,4.0,296.73,311.85,310.87,314.6,314.6,320.55
2023-11-07,317.06,321.0,315.12,318.82,14055614.0,318.0,META,307.75,310.53867707477207,308.97200000000004,311.97653019603183,313.1933872236624,-7.225229465756631,57.362565508788656,13.194599009834066,4.0,296.73,310.87,314.6,314.6,314.6,328.77
2023-11-08,318.14,321.33,314.88,319.78,13609704.0,318.5325,META,308.2478571428571,311.7708534648025,310.576,314.084879041254,315.8988379263667,-3.696637252563823,57.98829575404944,13.0970034555248,4.0,296.73,314.6,314.6,314.6,315.8,328.77
2023-11-09,319.42,324.18,318.8,320.55,16103071.0,320.7375,META,309.09785714285715,312.9414063361622,312.21628571428573,315.9613743242652,318.1452887814609,-8.10629745422062,58.514191689415675,13.30254720709677,4.0,302.66,314.6,314.6,315.8,318.82,328.77
2023-11-10,319.94,329.1,319.46,328.77,19116921.0,324.3175,META,310.1521428571428,315.05188549134056,314.8392380952381,319.4982730155178,322.6272291430184,-0.6639839034206049,63.733373755138466,13.975939599006285,4.0,301.27,314.6,315.8,318.82,319.78,329.19
2023-11-11,319.94,329.1,319.46,328.77,19116921.0,324.3175,META,310.1521428571428,315.05188549134056,314.8392380952381,319.4982730155178,322.6272291430184,-0.6639839034206049,63.733373755138466,13.975939599006285,4.0,311.85,315.8,318.82,319.78,320.55,336.31
2023-11-12,319.94,329.1,319.46,328.77,19116921.0,324.3175,META,310.1521428571428,315.05188549134056,314.8392380952381,319.4982730155178,322.6272291430184,-0.6639839034206049,63.733373755138466,13.975939599006285,4.0,310.87,318.82,319.78,320.55,328.77,332.71
2023-11-13,326.2,332.33,325.7,329.19,16908948.0,328.355,META,311.3407142857142,316.93696742582847,317.37761904761913,322.4242409566716,326.03810413961594,-5.932363498960865,63.98270467759518,14.898082575198483,4.0,314.6,319.78,320.55,328.77,328.77,334.19
2023-11-14,334.54,338.1,333.33,336.31,17179403.0,335.57,META,313.9678571428571,319.52003843571805,320.70685714285713,326.5143370376864,330.9524401912132,-3.0494037478705605,67.99918310466475,16.244052389980006,4.0,314.6,320.55,328.77,328.77,328.77,335.04
2023-11-15,337.93,338.4,330.02,332.71,14531180.0,334.765,META,317.13642857142855,321.2786999776223,323.20580952380953,328.8645987689785,333.22367499950457,-12.52476337222101,64.10654606409443,16.970797426913713,4.0,314.6,328.77,328.77,328.77,329.19,335.04
2023-11-16,329.37,334.58,326.38,334.19,18932572.0,331.13,META,319.8121428571429,323.0002066472727,325.47961904761905,331.06662471347846,335.26094081813727,-10.13480982185841,64.99376243975097,17.0957290080145,4.0,315.8,328.77,328.77,329.19,336.31,335.04
2023-11-17,330.26,335.5,329.35,335.04,14519213.0,332.5375,META,322.125,324.60551242763637,327.51000000000005,332.9876730946632,336.89639063941263,-8.088589311506885,65.52088583378429,17.306402353675928,4.0,318.82,328.77,329.19,336.31,332.71,339.97
2023-11-18,330.26,335.5,329.35,335.04,14519213.0,332.5375,META,322.125,324.60551242763637,327.51000000000005,332.9876730946632,336.89639063941263,-8.088589311506885,65.52088583378429,17.306402353675928,4.0,319.78,329.19,336.31,332.71,334.19,336.98
2023-11-19,330.26,335.5,329.35,335.04,14519213.0,332.5375,META,322.125,324.60551242763637,327.51000000000005,332.9876730946632,336.89639063941263,-8.088589311506885,65.52088583378429,17.306402353675928,4.0,320.55,336.31,332.71,334.19,335.04,341.49
2023-11-20,334.89,341.87,334.19,339.97,16976129.0,337.73,META,324.8892857142858,326.6541107706182,329.8893333333333,335.69410191262574,339.6517768630585,-4.747626186906492,68.48501195660239,18.121121852334987,4.0,328.77,332.71,334.19,335.04,335.04,341.49
2023-11-21,338.33,339.9,335.9,336.98,12027863.0,337.7775,META,326.6842857142857,328.03089600120245,331.50142857142856,337.0587688574486,340.47825130016383,-14.579606440071508,64.84402203743605,18.877647101089828,4.0,328.77,334.19,335.04,335.04,335.04,338.23
2023-11-22,339.21,342.92,338.58,341.49,10715177.0,340.55,META,328.8714285714286,329.8254432010421,333.4755238095238,339.2048739163165,342.47310884449405,-4.482758620689672,67.63874837548656,19.866564980273782,4.0,328.77,335.04,335.04,335.04,339.97,338.23
2023-11-23,339.21,342.92,338.58,341.49,10715177.0,340.55,META,328.8714285714286,329.8254432010421,333.4755238095238,339.2048739163165,342.47310884449405,-4.482758620689672,67.63874837548656,19.866564980273782,4.0,329.19,335.04,335.04,339.97,336.98,338.23
2023-11-24,340.13,341.86,336.77,338.23,5467488.0,339.2475,META,330.5592857142857,330.9460507742365,334.7233333333333,340.04608395757606,342.6364097009865,-16.473480857042478,63.69703481346952,20.45270856854021,4.0,336.31,335.04,339.97,336.98,341.49,334.7
2023-11-25,340.13,341.86,336.77,338.23,5467488.0,339.2475,META,330.5592857142857,330.9460507742365,334.7233333333333,340.04608395757606,342.6364097009865,-16.473480857042478,63.69703481346952,20.45270856854021,4.0,332.71,339.97,336.98,341.49,341.49,338.99
2023-11-26,340.13,341.86,336.77,338.23,5467488.0,339.2475,META,330.5592857142857,330.9460507742365,334.7233333333333,340.04608395757606,342.6364097009865,-16.473480857042478,63.69703481346952,20.45270856854021,4.0,334.19,336.98,341.49,341.49,338.23,332.2
2023-11-27,336.18,339.9,334.2,334.7,15684454.0,336.245,META,331.90928571428566,331.4465773376716,335.2754285714286,339.76706245154304,341.33640310229305,-29.315263908701933,59.64384519113842,20.531822862485722,4.0,335.04,341.49,341.49,338.23,338.23,327.15
2023-11-28,333.4,339.38,333.4,338.99,12637245.0,336.2925,META,333.34999999999997,332.4523670259821,336.21952380952376,340.53513852120636,341.68921528236217,-14.015691868758932,62.74635885726907,20.459760060271435,4.0,335.04,341.49,338.23,338.23,338.23,324.82
2023-11-29,339.69,339.9,330.78,332.2,16024497.0,335.6425,META,334.2371428571429,332.4187180891845,336.06619047619046,339.3946243064876,339.43554092529087,-44.44444444444455,55.47673437250325,19.916353770811927,4.0,335.04,338.23,338.23,338.23,334.7,324.82
2023-11-30,331.89,333.5,322.4,327.15,23146387.0,328.735,META,334.7085714285714,331.7162223439599,335.12123809523814,337.1531780864279,335.85488207786693,-67.22080136402393,50.765860387485176,18.875544693541027,4.0,339.97,338.23,338.23,334.7,338.99,324.82
2023-12-01,325.48,326.86,320.76,324.82,15276375.0,324.48,META,334.4264285714285,330.7967260314319,333.8027619047619,334.71185753737984,332.2677533249763,-81.67870036101084,48.710616110184,18.13129680878227,4.0,336.98,338.23,334.7,338.99,332.2,320.02
2023-12-02,325.48,326.86,320.76,324.82,15276375.0,324.48,META,334.4264285714285,330.7967260314319,333.8027619047619,334.71185753737984,332.2677533249763,-81.67870036101084,48.710616110184,18.13129680878227,4.0,341.49,334.7,338.99,332.2,327.15,318.29
2023-12-03,325.48,326.86,320.76,324.82,15276375.0,324.48,META,334.4264285714285,330.7967260314319,333.8027619047619,334.71185753737984,332.2677533249763,-81.67870036101084,48.710616110184,18.13129680878227,4.0,341.49,338.99,332.2,327.15,324.82,317.45
2023-12-04,317.29,320.86,313.66,320.02,19037080.0,317.9575,META,333.77142857142854,329.359829227241,331.88190476190476,331.50763263543047,327.85772463329016,-78.2638414217363,44.696115935781535,18.30906087362185,4.0,338.23,332.2,327.15,324.82,324.82,326.59
2023-12-05,318.98,321.88,315.39,318.29,16952128.0,318.635,META,332.48428571428565,327.8838519969422,329.8177142857143,328.46610135111416,323.9460342357774,-84.17634996582366,43.310661571180034,18.30057763589912,4.0,338.23,327.15,324.82,324.82,324.82,332.75
2023-12-06,321.93,322.25,317.04,317.45,11294337.0,319.6675,META,331.3942857142857,326.49267173068324,327.81314285714285,325.7915982735411,320.76199367044376,-87.04716336295296,42.6198615516077,18.22678766549219,4.0,338.23,324.82,324.82,324.82,320.02,332.75
2023-12-07,317.77,328.24,317.77,326.59,15905079.0,322.5925,META,330.8514285714285,326.5056488332589,327.1725714285715,325.90929865930127,321.6410681820435,-55.80997949419017,51.65545345638172,17.154692819039724,4.0,334.7,324.82,324.82,320.02,318.29,332.75
2023-12-08,323.09,333.17,323.0,332.75,14087351.0,328.0025,META,330.6878571428571,327.33822898882437,327.42571428571426,327.5429616395512,324.5381003406544,-34.75734791524272,56.61409666011844,16.407319416256687,4.0,338.99,324.82,320.02,318.29,317.45,325.28
2023-12-09,323.09,333.17,323.0,332.75,14087351.0,328.0025,META,330.6878571428571,327.33822898882437,327.42571428571426,327.5429616395512,324.5381003406544,-34.75734791524272,56.61409666011844,16.407319416256687,4.0,332.2,320.02,318.29,317.45,326.59,334.22
2023-12-10,323.09,333.17,323.0,332.75,14087351.0,328.0025,META,330.6878571428571,327.33822898882437,327.42571428571426,327.5429616395512,324.5381003406544,-34.75734791524272,56.61409666011844,16.407319416256687,4.0,327.15,318.29,317.45,326.59,332.75,334.74
2023-12-11,329.4,329.89,320.0,325.28,25802462.0,326.1425,META,329.6385714285715,327.0637984569811,326.70466666666664,327.0033936266802,324.1693946840788,-60.28708133971309,49.92648653521562,15.262267256438875,4.0,324.82,317.45,326.59,332.75,332.75,333.17
2023-12-12,324.6,334.47,324.56,334.22,18485461.0,329.4625,META,329.4414285714286,328.017958662717,327.31552380952377,328.7925466547606,327.06007468387133,-29.733424470266545,56.542715815994164,14.830059961918005,4.0,324.82,326.59,332.75,332.75,332.75,334.92
2023-12-13,333.93,338.37,332.64,334.74,16353321.0,334.92,META,328.9592857142857,328.9142308410214,328.022,330.362309655323,329.4445259931758,-25.248226950354635,56.89944272881665,14.91643905602348,4.0,324.82,332.75,332.75,332.75,325.28,334.92
2023-12-14,333.85,334.7,328.64,333.17,19607335.0,332.59,META,328.59785714285715,329.4816667288852,328.5834285714286,331.2284461374286,330.69190747857726,-25.647865853658438,55.42025662590399,14.360932170340494,4.0,320.02,332.75,332.75,325.28,334.22,334.92
2023-12-15,331.99,338.66,331.22,334.92,31776852.0,334.1975,META,328.61357142857145,330.20677783170055,329.4263809523809,332.34908294154474,332.2268717116677,-18.978658536585254,56.76931276969425,14.346491997014818,4.0,318.29,332.75,325.28,334.22,334.74,344.62
2023-12-16,331.99,338.66,331.22,334.92,31776852.0,334.1975,META,328.61357142857145,330.20677783170055,329.4263809523809,332.34908294154474,332.2268717116677,-18.978658536585254,56.76931276969425,14.346491997014818,4.0,317.45,325.28,334.22,334.74,333.17,350.36
2023-12-17,331.99,338.66,331.22,334.92,31776852.0,334.1975,META,328.61357142857145,330.20677783170055,329.4263809523809,332.34908294154474,332.2268717116677,-18.978658536585254,56.76931276969425,14.346491997014818,4.0,326.59,334.22,334.74,333.17,334.92,349.28
2023-12-18,337.48,347.56,337.02,344.62,18993852.0,341.67,META,329.01571428571424,332.12854078747387,331.56057142857145,335.650733111009,336.74071896364757,-8.672566371681414,63.38364414475247,15.281388824608507,4.0,332.75,334.74,333.17,334.92,334.92,354.09
2023-12-19,345.58,353.6,345.12,350.36,17729362.0,348.665,META,330.3128571428571,334.5594020158107,334.4064761904762,339.7187150940997,342.0822074871731,-8.11216825237859,66.63667359771105,16.67589068499515,4.0,332.75,333.17,334.92,334.92,334.92,353.39
2023-12-20,348.65,354.96,347.79,349.28,16369850.0,350.17,META,331.8935714285714,336.5221484137026,336.93542857142853,342.69459995972613,345.62101337242643,-13.753026634382598,65.45832361281786,18.082707102809763,4.0,332.75,334.92,334.92,334.92,344.62,353.39
2023-12-21,352.98,356.41,349.21,354.09,15289556.0,353.1725,META,333.98428571428576,338.86452862520895,339.8949523809524,346.2440494817348,349.82640117517695,-5.426900584795439,68.15889192853851,19.51108757019197,4.0,325.28,334.92,334.92,344.62,350.36,353.39
2023-12-22,355.58,357.2,351.22,353.39,11772779.0,354.3475,META,336.36785714285713,340.80125814184777,342.482380952381,348.8753417985905,352.5820010264285,-9.112652475484339,67.33383717949343,20.90604859543245,4.0,334.22,334.92,344.62,350.36,349.28,353.39
2023-12-23,355.58,357.2,351.22,353.39,11772779.0,354.3475,META,336.36785714285713,340.80125814184777,342.482380952381,348.8753417985905,352.5820010264285,-9.112652475484339,67.33383717949343,20.90604859543245,4.0,334.74,344.62,350.36,349.28,354.09,354.83
2023-12-24,355.58,357.2,351.22,353.39,11772779.0,354.3475,META,336.36785714285713,340.80125814184777,342.482380952381,348.8753417985905,352.5820010264285,-9.112652475484339,67.33383717949343,20.90604859543245,4.0,333.17,350.36,349.28,354.09,353.39,357.83
2023-12-25,355.58,357.2,351.22,353.39,11772779.0,354.3475,META,336.36785714285713,340.80125814184777,342.482380952381,348.8753417985905,352.5820010264285,-9.112652475484339,67.33383717949343,20.90604859543245,4.0,334.92,349.28,354.09,353.39,353.39,358.32
2023-12-26,354.99,356.98,353.45,354.83,9898614.0,355.0625,META,338.9778571428571,342.6717570562681,344.9440000000001,351.2903952846095,354.9747805774543,-5.901394422310773,68.18696572933621,22.201369547441463,4.0,334.92,354.09,353.39,353.39,353.39,353.96
2023-12-27,356.07,359.0,355.31,357.83,13207928.0,357.0525,META,341.8621428571428,344.6928561154324,347.45761904761906,353.9139617646039,357.6292341164558,-2.8377395100655236,69.94786736289245,23.59565715541547,4.0,334.92,353.39,353.39,353.39,353.39,353.96
2023-12-28,359.7,361.9,357.81,358.32,11798807.0,359.4325,META,344.12857142857143,346.50980863337475,349.65200000000004,356.0761257115401,359.5952116549398,-8.544152744630038,70.23763967230244,25.15537126493373,4.0,344.62,353.39,353.39,353.39,354.83,353.96
2023-12-29,358.99,360.0,351.82,353.96,14987092.0,356.1925,META,345.6435714285714,347.5031674822581,350.9628571428571,356.6548866190337,359.3454428874423,-18.949880668257762,64.29682248272658,25.315072014355305,4.0,350.36,353.39,353.39,354.83,357.83,353.96
2023-12-30,358.99,360.0,351.82,353.96,14987092.0,356.1925,META,345.6435714285714,347.5031674822581,350.9628571428571,356.6548866190337,359.3454428874423,-18.949880668257762,64.29682248272658,25.315072014355305,4.0,349.28,353.39,354.83,357.83,358.32,346.29
2023-12-31,358.99,360.0,351.82,353.96,14987092.0,356.1925,META,345.6435714285714,347.5031674822581,350.9628571428571,356.6548866190337,359.3454428874423,-18.949880668257762,64.29682248272658,25.315072014355305,4.0,354.09,354.83,357.83,358.32,353.96,344.47
2024-01-01,358.99,360.0,351.82,353.96,14987092.0,356.1925,META,345.6435714285714,347.5031674822581,350.9628571428571,356.6548866190337,359.3454428874423,-18.949880668257762,64.29682248272658,25.315072014355305,4.0,353.39,357.83,358.32,353.96,353.96,347.12
2024-01-02,351.32,353.16,340.01,346.29,19042152.0,347.695,META,347.1442857142857,347.34141181795707,351.04904761904766,355.13271349410167,356.2855004608421,-41.805034815211485,55.41684905092271,23.56634884605693,4.0,353.39,358.32,353.96,353.96,353.96,351.95
2024-01-03,344.98,347.95,343.18,344.47,15451133.0,345.145,META,347.87642857142856,346.9585569088961,350.69247619047616,353.37921077370197,353.1903980417169,-52.405291641611406,53.527720077903226,21.94253447549415,4.0,353.39,353.96,353.96,353.96,353.96,351.95
2024-01-04,344.5,348.15,343.4,347.12,12099895.0,345.7925,META,348.7607142857143,346.98008265437664,350.591619047619,352.56330498329146,351.67389328446535,-44.43776307877323,55.88579400458401,20.463591956583382,4.0,353.39,353.96,353.96,353.96,346.29,351.95
2024-01-05,346.99,353.5,346.26,351.95,13750912.0,349.675,META,350.10214285714284,347.64273830045977,351.01685714285713,353.055832545458,352.1375647337476,-32.431551499348124,59.88150450571166,19.831889200906186,4.0,354.83,353.96,353.96,346.29,344.47,358.66
